127.0.0.1 - - [06/Mar/2020:13:08:55 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:13:08:55 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:13:08:55 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:13:08:56 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:13:08:56 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:13:09:46 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-02-01%5D&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2863
127.0.0.1 - - [06/Mar/2020:13:09:46 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3999
127.0.0.1 - - [06/Mar/2020:13:09:48 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3565
127.0.0.1 - - [06/Mar/2020:13:10:32 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bobject_border_index_name%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 4182
127.0.0.1 - - [06/Mar/2020:13:18:16 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:18:20 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-02-02%5D&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2863
127.0.0.1 - - [06/Mar/2020:13:18:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:18:32 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-02-04%5D&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2863
127.0.0.1 - - [06/Mar/2020:13:18:37 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:18:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-02-01%5D&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2863
127.0.0.1 - - [06/Mar/2020:13:18:58 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-02-01%5D.%5B%D0%92%D0%9E%D0%9B%D0%93%D0%90+1%5D&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2326
127.0.0.1 - - [06/Mar/2020:13:19:04 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:19:09 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=14&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:19:10 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=28&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:19:14 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-03-03%5D&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2863
127.0.0.1 - - [06/Mar/2020:13:19:15 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-03-03%5D.%5B%D0%92%D0%9E%D0%9B%D0%93%D0%90+1%5D&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2326
127.0.0.1 - - [06/Mar/2020:13:19:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-03-03%5D.%5B%D0%92%D0%9E%D0%9B%D0%93%D0%90+1%5D.%5B%D0%A3%D0%A4%D0%9F%D0%A1+%D0%9D%D0%98%D0%96%D0%95%D0%93%D0%9E%D0%A0%D0%9E%D0%94%D0%A1%D0%9A%D0%9E%D0%99+%D0%9E%D0%91%D0%9B%D0%90%D0%A1%D0%A2%D0%98%5D&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 4565
127.0.0.1 - - [06/Mar/2020:13:20:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:25 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=2019&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 89
127.0.0.1 - - [06/Mar/2020:13:20:34 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:38 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=14&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:39 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=28&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:40 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=42&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:40 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=56&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=70&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=84&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=98&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:44 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=112&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:45 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=126&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:46 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=140&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:47 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=154&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:48 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=168&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:49 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=182&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:50 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=196&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:51 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=210&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:20:51 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=224&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:13:21:04 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-09-25%5D&pageStart=0&pageSize=14&searchTerm=2020&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 89
127.0.0.1 - - [06/Mar/2020:14:00:53 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/syncronizeDashboard HTTP/1.1" 200 29
127.0.0.1 - - [06/Mar/2020:14:01:41 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/saveDashboard HTTP/1.1" 200 110
127.0.0.1 - - [06/Mar/2020:14:01:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/renderer/render?solution=home&path=reports/ld_edit&file=%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F+%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0_tmp.wcdf&bypassCache=true&root=localhost:8080 HTTP/1.1" 200 40572
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/ld_edit/messages.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/ld_edit/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/ld_edit/messages_en-US.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:14:01:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:14:01:44 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:14:01:44 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:14:01:44 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:14:01:44 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bgroup%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 1205
127.0.0.1 - - [06/Mar/2020:14:01:44 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bname%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3871
127.0.0.1 - - [06/Mar/2020:14:01:44 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:14:01:44 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3335
127.0.0.1 - - [06/Mar/2020:14:01:44 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:14:01:45 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Mar/2020:14:01:45 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Mar/2020:14:01:45 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:14:01:45 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Mar/2020:14:01:45 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Mar/2020:14:01:45 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:14:01:45 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:14:01:45 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:14:01:46 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:14:01:46 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:14:01:53 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 207
127.0.0.1 - - [06/Mar/2020:14:02:14 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 139
127.0.0.1 - - [06/Mar/2020:14:02:41 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3999
127.0.0.1 - - [06/Mar/2020:14:02:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=%5Bfps%5D.%5B2020-02-01%5D&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2863
127.0.0.1 - - [06/Mar/2020:14:02:42 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2949
127.0.0.1 - - [06/Mar/2020:14:02:43 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3565
127.0.0.1 - - [06/Mar/2020:14:03:21 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bobject_border_index_name%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 4182
127.0.0.1 - - [06/Mar/2020:14:06:40 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/syncronizeDashboard HTTP/1.1" 200 29
127.0.0.1 - - [06/Mar/2020:14:07:16 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/saveDashboard HTTP/1.1" 200 110
127.0.0.1 - - [06/Mar/2020:14:38:03 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:14:39:03 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/saveDashboard HTTP/1.1" 200 110
127.0.0.1 - - [06/Mar/2020:14:39:49 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/saveDashboard HTTP/1.1" 200 110
127.0.0.1 - - [06/Mar/2020:14:41:31 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/saveDashboard HTTP/1.1" 200 110
